,cash,asset_value,total_assets,reward,date
22,7121.758503867068,1062010.1288717086,1069131.8873755757,0.06913188737557574,2019-02-11
23,7121.758503867068,1080691.379201237,1087813.1377051042,0.08781313770510413,2019-02-12
24,7121.758503867068,1089083.3482324118,1096205.1067362789,0.0962051067362788,2019-02-13
25,7121.758503867068,1119838.7813258367,1126960.5398297037,0.1269605398297038,2019-02-14
26,7121.758503867068,1120033.8976877045,1127155.6561915716,0.12715565619157165,2019-02-15
27,7121.758503867068,1098856.0829611334,1105977.8414650005,0.10597784146500056,2019-02-18
28,7121.758503867068,1137389.39722868,1144511.1557325472,0.14451115573254714,2019-02-19
29,7121.758503867068,1142388.9003938406,1149510.6588977077,0.14951065889770776,2019-02-20
30,7121.758503867068,1146486.4068106823,1153608.1653145493,0.15360816531454935,2019-02-21
31,7121.758503867068,1149363.9277859821,1156485.6862898492,0.15648568628984916,2019-02-22
32,7121.758503867068,1189116.315853969,1196238.074357836,0.19623807435783602,2019-02-25
33,7121.758503867068,1267235.8391904915,1274357.5976943586,0.27435759769435863,2019-02-26
34,7121.758503867068,1262901.946071066,1270023.704574933,0.27002370457493297,2019-02-27
35,7121.758503867068,1264016.2060136546,1271137.9645175217,0.2711379645175216,2019-02-28
36,7121.758503867068,1253509.2723125664,1260631.0308164335,0.26063103081643346,2019-03-01
37,7121.758503867068,1288987.3130622522,1296109.0715661193,0.29610907156611943,2019-03-04
38,7121.758503867068,1306003.027043838,1313124.7855477051,0.31312478554770506,2019-03-05
39,7121.758503867068,1327733.7616081154,1334855.5201119825,0.3348555201119825,2019-03-06
40,7121.758503867068,1350486.670210192,1357608.428714059,0.35760842871405907,2019-03-07
41,7121.758503867068,1357995.1236121887,1365116.8821160558,0.36511688211605575,2019-03-08
42,7121.758503867068,1306203.9340692656,1313325.6925731327,0.3133256925731327,2019-03-11
43,7121.758503867068,1315127.6123853705,1322249.3708892376,0.32224937088923755,2019-03-12
44,7121.758503867068,1333601.6233888185,1340723.3818926855,0.3407233818926856,2019-03-13
45,7121.758503867068,1308384.2736896544,1315506.0321935215,0.31550603219352147,2019-03-14
46,7121.758503867068,1294821.831629974,1301943.5901338411,0.3019435901338412,2019-03-15
47,7121.758503867068,1299470.0874955605,1306591.8459994276,0.3065918459994277,2019-03-18
48,7121.758503867068,1331993.620965709,1339115.379469576,0.33911537946957604,2019-03-19
49,7121.758503867068,1324025.9318284006,1331147.6903322677,0.33114769033226765,2019-03-20
50,7121.758503867068,1319886.1061373139,1327007.864641181,0.3270078646411809,2019-03-21
51,7121.758503867068,1329521.094273994,1336642.852777861,0.3366428527778611,2019-03-22
52,7121.758503867068,1321540.373112361,1328662.131616228,0.3286621316162279,2019-03-25
53,7121.758503867068,1289206.2815774651,1296328.0400813322,0.2963280400813322,2019-03-26
54,7121.758503867068,1278338.6834880703,1285460.4419919373,0.2854604419919373,2019-03-27
55,7121.758503867068,1284671.1775151775,1291792.9360190446,0.29179293601904455,2019-03-28
56,7121.758503867068,1272263.6524165461,1279385.4109204132,0.27938541092041325,2019-03-29
57,7121.758503867068,1325518.8989157914,1332640.6574196585,0.33264065741965854,2019-04-01
58,7121.758503867068,1369673.7553366583,1376795.5138405254,0.37679551384052545,2019-04-02
59,7121.758503867068,1374182.7120386143,1381304.4705424814,0.3813044705424815,2019-04-03
60,7121.758503867068,1379172.0851315253,1386293.8436353924,0.38629384363539243,2019-04-04
61,7121.758503867068,1400420.9627415512,1407542.7212454183,0.40754272124541835,2019-04-08
62,7121.758503867068,1390599.7186621088,1397721.4771659758,0.39772147716597583,2019-04-09
63,7121.758503867068,1353533.7567726858,1360655.5152765529,0.36065551527655293,2019-04-10
64,7121.758503867068,1351201.008234326,1358322.766738193,0.3583227667381932,2019-04-11
65,7121.758503867068,1320254.6571421055,1327376.4156459726,0.32737641564597264,2019-04-12
66,7121.758503867068,1319674.7757121322,1326796.5342159993,0.3267965342159993,2019-04-15
67,7121.758503867068,1317892.4578329155,1325014.2163367826,0.3250142163367826,2019-04-16
68,7121.758503867068,1360368.838983865,1367490.597487732,0.36749059748773205,2019-04-17
69,7121.758503867068,1397765.5465420987,1404887.3050459658,0.4048873050459658,2019-04-18
70,7121.758503867068,1397812.2320024974,1404933.9905063645,0.40493399050636447,2019-04-19
71,7121.758503867068,1405063.6959224106,1412185.4544262777,0.41218545442627774,2019-04-22
72,7121.758503867068,1381875.0882436507,1388996.8467475178,0.3889968467475178,2019-04-23
73,7121.758503867068,1389309.4601365158,1396431.2186403829,0.3964312186403829,2019-04-24
74,7121.758503867068,1396448.7448446706,1403570.5033485377,0.4035705033485377,2019-04-25
75,7121.758503867068,1371474.9498259872,1378596.7083298543,0.37859670832985426,2019-04-26
76,7121.758503867068,1363075.5639411835,1370197.3224450506,0.37019732244505055,2019-04-29
77,7121.758503867068,1350208.9576533926,1357330.7161572597,0.35733071615725964,2019-04-30
78,7121.758503867068,1341687.1852568937,1348808.9437607608,0.3488089437607609,2019-05-06
79,7121.758503867068,1196854.3501106037,1203976.1086144708,0.2039761086144709,2019-05-07
80,7121.758503867068,1271509.6897720848,1278631.448275952,0.278631448275952,2019-05-08
81,7121.758503867068,1251231.9630303371,1258353.7215342042,0.2583537215342042,2019-05-09
82,7121.758503867068,1233256.1755606735,1240377.9340645405,0.24037793406454044,2019-05-10
83,7121.758503867068,1287917.5429971628,1295039.3015010299,0.29503930150102997,2019-05-13
84,7121.758503867068,1260092.4467413053,1267214.2052451724,0.2672142052451725,2019-05-14
85,7121.758503867068,1253728.5108905705,1260850.2693944375,0.26085026939443745,2019-05-15
86,7121.758503867068,1280495.9283381973,1287617.6868420644,0.28761768684206435,2019-05-16
87,7121.758503867068,1278139.0819008173,1285260.8404046844,0.28526084040468436,2019-05-17
88,7121.758503867068,1244756.330785388,1251878.089289255,0.2518780892892549,2019-05-20
89,7121.758503867068,1238020.004239345,1245141.762743212,0.24514176274321198,2019-05-21
90,7121.758503867068,1250901.5278202347,1258023.2863241017,0.25802328632410165,2019-05-22
91,7121.758503867068,1250458.3832435373,1257580.1417474044,0.2575801417474044,2019-05-23
92,7121.758503867068,1227574.0351741293,1234695.7936779964,0.2346957936779963,2019-05-24
93,7121.758503867068,1224275.138428365,1231396.8969322322,0.2313968969322322,2019-05-27
94,7121.758503867068,1249013.3238934854,1256135.0823973524,0.2561350823973525,2019-05-28
95,7121.758503867068,1257527.5730836173,1264649.3315874843,0.26464933158748427,2019-05-29
96,7121.758503867068,1264752.315198671,1271874.0737025382,0.27187407370253824,2019-05-30
97,7121.758503867068,1253185.9300459337,1260307.6885498008,0.2603076885498008,2019-05-31
98,7121.758503867068,1247206.2400110986,1254327.9985149656,0.25432799851496557,2019-06-03
99,7121.758503867068,1252747.2375269465,1259868.9960308135,0.2598689960308136,2019-06-04
