,cash,asset_value,total_assets,reward,date
319,85236.63049939762,1352680.7900112069,1437917.4205106045,0.43791742051060445,2020-04-28
320,14996.630229402454,1432269.2867545534,1447265.916983956,0.4472659169839559,2020-04-29
321,19996.630290919788,1436943.1593598882,1456939.7896508079,0.45693978965080784,2020-04-30
322,25097.826565761097,1438263.531953272,1463361.358519033,0.46336135851903304,2020-05-06
323,25097.826565761097,1436519.0407292277,1461616.8672949888,0.46161686729498874,2020-05-07
324,25097.826565761097,1432016.9037693306,1457114.7303350917,0.45711473033509176,2020-05-08
325,30097.826561369617,1445124.6701784935,1475222.4967398632,0.4752224967398633,2020-05-11
326,40097.826399931626,1425245.5029160292,1465343.3293159609,0.4653433293159608,2020-05-12
327,40097.826399931626,1429225.4548894886,1469323.2812894203,0.46932328128942036,2020-05-13
328,45097.82651153593,1430992.6058390774,1476090.4323506134,0.47609043235061344,2020-05-14
329,45097.82651153593,1420632.2200838507,1465730.0465953867,0.46573004659538664,2020-05-15
330,45097.82651153593,1421838.1119410335,1466935.9384525695,0.46693593845256953,2020-05-18
331,55235.14988650389,1431177.9869725415,1486413.1368590454,0.4864131368590454,2020-05-19
332,60235.149984669784,1428944.9976935575,1489180.1476782274,0.4891801476782274,2020-05-20
333,65235.150080613996,1415214.964493534,1480450.114574148,0.480450114574148,2020-05-21
334,65235.150080613996,1410536.2032805872,1475771.3533612012,0.47577135336120113,2020-05-22
335,75235.15024052306,1363263.6822595468,1438498.8325000699,0.4384988325000698,2020-05-25
336,75235.15024052306,1369168.6312122047,1444403.7814527277,0.44440378145272774,2020-05-26
337,75235.15024052306,1394063.1513510032,1469298.3015915263,0.4692983015915262,2020-05-27
338,75235.15024052306,1377164.5139683662,1452399.6642088892,0.4523996642088892,2020-05-28
339,75235.15024052306,1382493.181569913,1457728.331810436,0.45772833181043593,2020-05-29
340,75235.15024052306,1398525.1679706431,1473760.3182111662,0.47376031821116626,2020-06-01
341,75235.15024052306,1432224.8153469663,1507459.9655874893,0.5074599655874894,2020-06-02
342,75235.15024052306,1434711.7659183901,1509946.9161589132,0.5099469161589132,2020-06-03
343,75235.15024052306,1443217.2765334414,1518452.4267739644,0.5184524267739645,2020-06-04
344,75235.15024052306,1433244.6014430036,1508479.7516835267,0.5084797516835267,2020-06-05
345,75235.15024052306,1448357.534426694,1523592.684667217,0.523592684667217,2020-06-08
346,80235.15039395323,1440258.1758120332,1520493.3262059866,0.5204933262059865,2020-06-09
347,80235.15039395323,1452435.973691392,1532671.1240853453,0.5326711240853452,2020-06-10
348,80235.15039395323,1444819.6296345599,1525054.7800285132,0.5250547800285132,2020-06-11
349,85235.15055561095,1433628.410939208,1518863.561494819,0.5188635614948189,2020-06-12
350,85235.15055561095,1451058.8050162701,1536293.955571881,0.5362939555718811,2020-06-15
351,4995.150622433471,1517143.6562205132,1522138.8068429467,0.5221388068429467,2020-06-16
352,9995.15060857849,1540439.8800390016,1550435.03064758,0.55043503064758,2020-06-17
353,19995.150625697326,1532017.8221077959,1552012.9727334932,0.5520129727334933,2020-06-18
354,19995.150625697326,1544828.8986126012,1564824.0492382986,0.5648240492382985,2020-06-19
355,25072.74980103912,1564434.5771203747,1589507.326921414,0.5895073269214139,2020-06-22
356,35072.74972203979,1556108.4673316844,1591181.2170537242,0.5911812170537243,2020-06-23
357,40152.654946490475,1563444.1120257312,1603596.7669722217,0.6035967669722218,2020-06-24
358,40152.654946490475,1589145.2914724129,1629297.9464189033,0.6292979464189032,2020-06-29
359,40152.654946490475,1597911.1025470193,1638063.7574935097,0.6380637574935097,2020-06-30
360,40152.654946490475,1629586.5476918656,1669739.202638356,0.669739202638356,2020-07-01
361,40152.654946490475,1685827.78159357,1725980.4365400604,0.7259804365400604,2020-07-02
362,40152.654946490475,1715101.19467171,1755253.8496182004,0.7552538496182004,2020-07-03
363,45152.65494526977,1770533.9452686342,1815686.600213904,0.8156866002139038,2020-07-06
364,55152.65506688232,1871143.207631342,1926295.8626982244,0.9262958626982243,2020-07-07
365,61733.707720690916,1871520.661312849,1933254.36903354,0.93325436903354,2020-07-08
366,66733.70769017334,1905515.1441126263,1972248.8518027996,0.9722488518027996,2020-07-09
367,71733.70757985229,1930256.5139635017,2001990.221543354,1.001990221543354,2020-07-10
368,81733.70738627623,1886994.9304597408,1968728.637846017,0.9687286378460169,2020-07-13
369,81733.70738627623,1894795.6099843949,1976529.317370671,0.9765293173706711,2020-07-14
370,81733.70738627623,1863176.622762063,1944910.3301483393,0.9449103301483393,2020-07-15
371,86733.7075950775,1853525.1925362935,1940258.900131371,0.940258900131371,2020-07-16
372,91733.70768274993,1740716.8784787378,1832450.5861614877,0.8324505861614877,2020-07-17
373,91733.70768274993,1765165.5141224067,1856899.2218051567,0.8568992218051568,2020-07-20
374,91733.70768274993,1822744.9445215464,1914478.6522042963,0.9144786522042962,2020-07-21
375,96733.70766550749,1842299.7226243727,1939033.4302898801,0.9390334302898802,2020-07-22
376,6433.707551159611,1949873.7946509854,1956307.502202145,0.956307502202145,2020-07-23
377,21385.898675732366,1973494.5333077488,1994880.4319834812,0.9948804319834812,2020-07-24
378,26385.898507885686,1862870.191768268,1889256.0902761535,0.8892560902761535,2020-07-27
379,31385.898553320258,1865749.2757442195,1897135.1742975398,0.8971351742975398,2020-07-28
380,36385.898724813786,1881387.0606716766,1917772.9593964904,0.9177729593964903,2020-07-29
381,46114.72701654428,1908651.9727355835,1954766.6997521278,0.9547666997521278,2020-07-30
382,46114.72701654428,1908432.6117128585,1954547.3387294027,0.9545473387294028,2020-07-31
383,51114.72700017771,1953779.819899099,2004894.5468992766,1.0048945468992767,2020-08-03
384,56114.72717113718,1954529.8036749237,2010644.530846061,1.010644530846061,2020-08-04
385,56114.72717113718,1952131.4353877474,2008246.1625588846,1.0082461625588848,2020-08-05
386,56114.72717113718,1956648.8746103654,2012763.6017815026,1.0127636017815025,2020-08-06
387,56114.72717113718,1943170.6729852061,1999285.4001563434,0.9992854001563434,2020-08-07
388,56114.72717113718,1918986.1469462498,1975100.874117387,0.975100874117387,2020-08-10
389,66114.72748890147,1918297.0931313338,1984411.8206202353,0.9844118206202352,2020-08-11
390,66114.72748890147,1901358.078437137,1967472.8059260384,0.9674728059260385,2020-08-12
391,66114.72748890147,1870945.9909594362,1937060.7184483376,0.9370607184483377,2020-08-13
392,66114.72748890147,1859797.251168804,1925911.9786577055,0.9259119786577055,2020-08-14
393,70590.0547188209,1896356.0474829173,1966946.1022017382,0.9669461022017383,2020-08-17
394,70590.0547188209,1943705.5681338937,2014295.6228527145,1.0142956228527145,2020-08-18
395,75351.61956627115,1955213.5981019677,2030565.2176682388,1.0305652176682387,2020-08-19
396,75351.61956627115,1900728.8472952473,1976080.4668615183,0.9760804668615184,2020-08-20
397,75351.61956627115,1867531.725380034,1942883.344946305,0.942883344946305,2020-08-21
398,75351.61956627115,1878273.3140498947,1953624.9336161658,0.9536249336161657,2020-08-24
399,75351.61956627115,1882191.3190832129,1957542.938649484,0.957542938649484,2020-08-25
400,85351.6198232322,1885853.8843822374,1971205.5042054697,0.9712055042054697,2020-08-26
401,90351.61965717997,1849638.079245714,1939989.698902894,0.939989698902894,2020-08-27
402,90351.61965717997,1863211.8705297,1953563.49018688,0.9535634901868801,2020-08-28
403,21.619675652920137,2011708.789508781,2011730.4091844338,1.011730409184434,2020-08-31
404,5021.619696047817,1970846.056279455,1975867.675975503,0.975867675975503,2020-09-01
405,20021.619751816404,1974572.9008710193,1994594.5206228357,0.9945945206228357,2020-09-02
406,24634.664559921875,1978315.3125873276,2002949.9771472495,1.0029499771472494,2020-09-03
407,24634.664559921875,1966767.374902546,1991402.039462468,0.9914020394624679,2020-09-04
408,29634.664473099365,1936889.7030791144,1966524.3675522138,0.9665243675522139,2020-09-07
409,44634.664133629456,1866497.3720667735,1911132.036200403,0.911132036200403,2020-09-08
410,59634.663876213686,1859125.0433024003,1918759.7071786139,0.9187597071786138,2020-09-09
411,64634.66367998566,1815526.2485303862,1880160.9122103718,0.8801609122103717,2020-09-10
412,74634.66367800202,1827342.2802689662,1901976.9439469683,0.9019769439469683,2020-09-11
413,74634.66367800202,1831605.1580327111,1906239.8217107132,0.9062398217107133,2020-09-14
414,79653.66793425659,1835459.477590637,1915113.1455248937,0.9151131455248938,2020-09-15
415,94507.56251631836,1848158.1782892426,1942665.740805561,0.942665740805561,2020-09-16
416,8689.044160107313,1912301.2119750192,1920990.2561351266,0.9209902561351266,2020-09-17
417,38625.476232220346,1848746.8211200745,1887372.297352295,0.8873722973522948,2020-09-18
418,38648.57092948597,1908199.0871353967,1946847.6580648827,0.9468476580648828,2020-09-21
419,38648.57092948597,1871551.9950994232,1910200.5660289093,0.9102005660289092,2020-09-22
420,38648.57092948597,1849184.6668095232,1887833.2377390093,0.8878332377390092,2020-09-23
421,43648.57098319691,1863873.2997339538,1907521.8707171506,0.9075218707171506,2020-09-24
422,53648.57070472401,1827576.6130323038,1881225.1837370277,0.8812251837370277,2020-09-25
423,58663.2849071471,1834829.0823662137,1893492.3672733607,0.8934923672733608,2020-09-28
424,63663.28480643909,1845157.3062714972,1908820.5910779363,0.9088205910779363,2020-09-29
425,68775.4011709563,1851111.2647294148,1919886.665900371,0.919886665900371,2020-09-30
426,68775.4011709563,1666341.9360769787,1735117.337247935,0.7351173372479349,2020-10-09
427,73775.40121230762,1834148.63613472,1907924.0373470276,0.9079240373470276,2020-10-12
428,78775.40106887501,1893005.9342267,1971781.3352955752,0.9717813352955753,2020-10-13
429,83775.40117980642,1887102.1280536216,1970877.529233428,0.970877529233428,2020-10-14
430,93775.40105193776,1857622.7074419,1951398.1084938378,0.9513981084938377,2020-10-15
431,8460.401842897363,1941723.0488887134,1950183.4507316106,0.9501834507316107,2020-10-16
432,28450.64595269961,1924132.2517395425,1952582.8976922422,0.9525828976922421,2020-10-19
433,43377.783024766875,1893305.942938238,1936683.7259630049,0.9366837259630048,2020-10-20
434,48383.067941759065,1895057.0850683046,1943440.1530100636,0.9434401530100636,2020-10-21
435,53383.06772783084,1891688.211405517,1945071.2791333478,0.9450712791333478,2020-10-22
436,58383.06796434207,1880114.2300018927,1938497.2979662349,0.9384972979662349,2020-10-23
437,58383.06796434207,1856941.13722597,1915324.2051903121,0.9153242051903121,2020-10-26
438,58383.06796434207,1825288.6866111301,1883671.7545754723,0.8836717545754724,2020-10-27
439,63383.06803224368,1827424.25854909,1890807.3265813338,0.8908073265813337,2020-10-28
440,68223.07822465702,1852727.5391607832,1920950.6173854403,0.9209506173854403,2020-10-29
441,68223.07822465702,1864272.7368350786,1932495.8150597357,0.9324958150597358,2020-10-30
442,68223.07822465702,1834528.1681546576,1902751.2463793147,0.9027512463793146,2020-11-02
443,73223.07814653202,1825142.3314594573,1898365.4096059892,0.8983654096059892,2020-11-03
444,83223.07780473513,1836790.5029741595,1920013.5807788947,0.9200135807788947,2020-11-04
445,7293.810358126321,1914037.7930810591,1921331.6034391855,0.9213316034391856,2020-11-05
446,17293.810214922585,1914336.4503106778,1931630.2605256003,0.9316302605256004,2020-11-06
447,23962.62320640818,1903173.6333861265,1927136.2565925347,0.9271362565925347,2020-11-09
448,24179.485083849588,1940860.2417086137,1965039.7267924633,0.9650397267924633,2020-11-10
449,34179.48510124461,1898522.4766341138,1932701.9617353585,0.9327019617353585,2020-11-11
450,39287.024276964825,1871483.585660777,1910770.609937742,0.910770609937742,2020-11-12
451,39287.024276964825,1892769.916174746,1932056.9404517107,0.9320569404517107,2020-11-13
452,39460.779623644514,1873396.84518356,1912857.6248072044,0.9128576248072044,2020-11-16
453,49460.77971756236,1875047.5348981747,1924508.314615737,0.9245083146157369,2020-11-17
454,49691.04400894419,1856820.5036833982,1906511.5476923424,0.9065115476923424,2020-11-18
455,49691.04400894419,1813411.845177587,1863102.889186531,0.8631028891865311,2020-11-19
456,49691.04400894419,1842839.9543636036,1892530.9983725478,0.8925309983725478,2020-11-20
457,49691.04400894419,1848854.1923963618,1898545.236405306,0.8985452364053059,2020-11-23
458,49691.04400894419,1864487.0033311225,1914178.0473400666,0.9141780473400667,2020-11-24
459,54691.04405777232,1845190.97579986,1899882.0198576322,0.8998820198576323,2020-11-25
460,54691.04405777232,1822113.8549891128,1876804.899046885,0.8768048990468851,2020-11-26
461,59691.044040987654,1830732.1493726089,1890423.1934135966,0.8904231934135967,2020-11-27
462,64691.0439799525,1843593.9557927572,1908284.9997727098,0.9082849997727098,2020-11-30
463,69691.04380001323,1833048.25988623,1902739.3036862432,0.9027393036862432,2020-12-01
464,74691.0438998057,1864057.4930780148,1938748.5369778206,0.9387485369778206,2020-12-02
465,74698.4865169932,1866811.8332499492,1941510.3197669424,0.9415103197669423,2020-12-03
466,74698.4865169932,1877280.8784812756,1951979.364998269,0.9519793649982689,2020-12-04
467,74698.4865169932,1881020.778587985,1955719.2651049783,0.9557192651049784,2020-12-07
468,74698.4865169932,1892895.2402650102,1967593.7267820034,0.9675937267820034,2020-12-08
469,74698.4865169932,1900546.3644269947,1975244.850943988,0.9752448509439879,2020-12-09
470,74698.4865169932,1866013.5845061303,1940712.0710231236,0.9407120710231236,2020-12-10
471,74698.4865169932,1870323.3460297633,1945021.8325467566,0.9450218325467565,2020-12-11
472,74698.4865169932,1849699.658150177,1924398.1446671702,0.9243981446671703,2020-12-14
473,74698.4865169932,1883123.651689024,1957822.1382060172,0.9578221382060172,2020-12-15
474,74698.4865169932,1889814.089742892,1964512.5762598852,0.9645125762598852,2020-12-16
475,74698.4865169932,1909699.263446522,1984397.7499635152,0.9843977499635153,2020-12-17
476,74698.4865169932,1943012.0065482117,2017710.493065205,1.0177104930652048,2020-12-18
477,74698.4865169932,1916343.9841025067,1991042.4706195,0.9910424706195,2020-12-21
478,74698.4865169932,1949618.460210481,2024316.9467274742,1.0243169467274744,2020-12-22
479,74698.4865169932,1942415.0778667738,2017113.564383767,1.017113564383767,2020-12-23
480,79698.48638519541,1948551.9875355077,2028250.4739207032,1.028250473920703,2020-12-24
481,79698.48638519541,1945969.6791767739,2025668.1655619694,1.0256681655619695,2020-12-25
482,79698.48638519541,1973844.471262436,2053542.9576476314,1.0535429576476316,2020-12-28
483,84698.4864042689,1967525.3247961712,2052223.8112004402,1.0522238112004403,2020-12-29
484,84698.4864042689,1970141.7271767713,2054840.2135810403,1.0548402135810404,2020-12-30
485,84698.4864042689,1995727.0319546603,2080425.5183589293,1.0804255183589295,2020-12-31
